Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
91	Molecule 91	O=C(N1CCC(CC1)Sc2cccc(c2)C)CCCS(=O)(=O)N	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.2 (LOW reliability)	-1.2	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.14 (LOW reliability)	0.14	-0.5115 (LOW reliability)	-0.5115	-4.8204 (LOW reliability)	-4.8204	2566.22 mg/kg (GOOD reliability)	0.857	Toxic (GOOD reliability)	Toxic	2.13 (MODERATE reliability)	2.13	2.09 (MODERATE reliability)	2.09	1.57 (MODERATE reliability)	1.57
92	Molecule 92	O=C(N1CCC(OCCOC)CC1)C2N(CC)CCCC2	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	Toxicant (LOW reliability)	Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.91 (MODERATE reliability)	-0.91	Carcinogen (MODERATE reliability)	Carcinogen	0.12 (LOW reliability)	0.12	-3.8204 (MODERATE reliability)	-3.8204	0.2731 (LOW reliability)	0.2731	3940.09 mg/kg (MODERATE reliability)	1.121	Toxic (MODERATE reliability)	Toxic	1.15 (LOW reliability)	1.15	1.06 (LOW reliability)	1.06	0.8 (LOW reliability)	0.8
93	Molecule 93	O=C(N2CCC(OC1CCCC1)CC2)C3N(CC)CCCC3	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	Toxicant (MODERATE reliability)	Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.07 (LOW reliability)	-0.07	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.19 (LOW reliability)	1.19	-2.2458 (MODERATE reliability)	-2.2458	2.1578 (LOW reliability)	2.1578	2934.59 mg/kg (GOOD reliability)	0.978	Toxic (MODERATE reliability)	Toxic	3.2 (LOW reliability)	3.2	2.33 (LOW reliability)	2.33	2.34 (LOW reliability)	2.34
94	Molecule 94	O=C(Nc1ccccc1(C(=O)NCCCN(C)C))c2ccccc2Cl	Mutagenic (Consensus score: 0.375)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.15 (LOW reliability)	-0.15	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-2.07 (LOW reliability)	-2.07	-1.5971 (MODERATE reliability)	-1.5971	-2.8853 (LOW reliability)	-2.8853	3533.66 mg/kg (GOOD reliability)	0.992	Unknown	Unknown	3.04 (MODERATE reliability)	3.04	3.26 (MODERATE reliability)	3.26	2.69 (LOW reliability)	2.69
95	Molecule 95	O=C1C=C(N=C2N1CCCCC2)c3ccccc3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.07 (LOW reliability)	0.07	Carcinogen (LOW reliability)	Carcinogen	0.87 (LOW reliability)	0.87	-2.2434 (LOW reliability)	-2.2434	-4.1948 (LOW reliability)	-4.1948	N/A	-	Unknown	Unknown	3.83 (LOW reliability)	3.83	2.35 (LOW reliability)	2.35	2.38 (LOW reliability)	2.38
96	Molecule 96	OCc1cc3ccccc3(nc1N2CCCCC2)	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	-0.4 (LOW reliability)	-0.4	Carcinogen (GOOD reliability)	Carcinogen	0.47 (LOW reliability)	0.47	-3.287 (LOW reliability)	-3.287	-2.9943 (LOW reliability)	-2.9943	362.75 mg/kg (MODERATE reliability)	0.175	Toxic (GOOD reliability)	Toxic	2.76 (MODERATE reliability)	2.76	2.03 (MODERATE reliability)	2.03	3.03 (MODERATE reliability)	3.03
97	Molecule 97	O=C2C(=C(Nc1nc(nn12)CNc3ccccc3CC)C)C	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.27 (LOW reliability)	0.27	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.17 (LOW reliability)	2.17	-0.0189 (LOW reliability)	-0.0189	-10.0517 (LOW reliability)	-10.0517	N/A	-	Toxic (LOW reliability)	Toxic	2.01 (LOW reliability)	2.01	2.45 (LOW reliability)	2.45	3.24 (LOW reliability)	3.24
98	Molecule 98	O=C(Nc1cccc(c1)C(=O)C)c2cnc(nc2C)N3CCN(C)CC3	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.2 (LOW reliability)	-0.2	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.37 (LOW reliability)	-0.37	-0.11 (LOW reliability)	-0.11	-3.6442 (LOW reliability)	-3.6442	1067.63 mg/kg (MODERATE reliability)	0.48	Unknown	Unknown	0.94 (MODERATE reliability)	0.94	1.38 (MODERATE reliability)	1.38	1.5 (MODERATE reliability)	1.5
99	Molecule 99	O=C(NCc1ccccc1Cl)CN2C=Cc3c(nn(c3(C2(=O)))C)C	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.76 (LOW reliability)	-0.76	Carcinogen (LOW reliability)	Carcinogen	1.05 (LOW reliability)	1.05	3.1653 (LOW reliability)	3.1653	-8.9712 (LOW reliability)	-8.9712	N/A	-	Toxic (LOW reliability)	Toxic	2.02 (LOW reliability)	2.02	1.64 (LOW reliability)	1.64	1.68 (LOW reliability)	1.68
100	Molecule 100	O=C(c1cc(c(OCCC)c(c1)Cl)Cl)N2CCOC23(CCN(C)CC3)	NON-Mutagenic (Consensus score: 0.425)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.46 (LOW reliability)	-0.46	Carcinogen (LOW reliability)	Carcinogen	1.53 (LOW reliability)	1.53	1.6977 (LOW reliability)	1.6977	-2.6629 (LOW reliability)	-2.6629	1119.12 mg/kg (GOOD reliability)	0.461	NON-Toxic (LOW reliability)	NON-Toxic	4.05 (MODERATE reliability)	4.05	3.19 (LOW reliability)	3.19	3.76 (MODERATE reliability)	3.76
101	Molecule 101	Oc1ccc(cc1)N4CCN(c3cc(nc2cc(nn23)C)C(C)C)CC4	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.34 (LOW reliability)	0.34	Carcinogen (LOW reliability)	Carcinogen	1.01 (LOW reliability)	1.01	0.0782 (LOW reliability)	0.0782	-7.4506 (LOW reliability)	-7.4506	N/A	-	Toxic (LOW reliability)	Toxic	2.87 (LOW reliability)	2.87	2.1 (MODERATE reliability)	2.1	1.64 (MODERATE reliability)	1.64
102	Molecule 102	O=C(N2Cc1nnc(n1CC2)CC)CCOc3ccc(cc3C)C	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.01 (LOW reliability)	-0.01	Carcinogen (LOW reliability)	Carcinogen	1.5 (LOW reliability)	1.5	2.2326 (LOW reliability)	2.2326	-3.1442 (LOW reliability)	-3.1442	N/A	-	Toxic (LOW reliability)	Toxic	2.77 (MODERATE reliability)	2.77	2.2 (MODERATE reliability)	2.2	2.63 (MODERATE reliability)	2.63
103	Molecule 103	O=C1C(OC)=CC=CN1CC(=O)N2CCCC3(C2)(CCOCC3)	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.7 (LOW reliability)	-1.7	Carcinogen (MODERATE reliability)	Carcinogen	-0.09 (LOW reliability)	-0.09	2.0532 (LOW reliability)	2.0532	-1.9555 (LOW reliability)	-1.9555	N/A	-	Unknown	Unknown	0.17 (LOW reliability)	0.17	0.65 (LOW reliability)	0.65	-0.4 (LOW reliability)	-0.4
104	Molecule 104	O=C(Nc1ccc(OC)cc1)c2cnc(nc2C)N3CCN(C)CC3	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (GOOD reliability)	Possible NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.34 (LOW reliability)	-0.34	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.41 (LOW reliability)	-0.41	1.6708 (LOW reliability)	1.6708	-2.222 (LOW reliability)	-2.222	2178.68 mg/kg (MODERATE reliability)	0.805	Unknown	Unknown	1.34 (MODERATE reliability)	1.34	1.49 (MODERATE reliability)	1.49	1.74 (GOOD reliability)	1.74
105	Molecule 105	O=C(O)C(NC(=O)CCn2ccc1cc(OC)ccc12)C(C)C	NON-Mutagenic (Consensus score: 0.425)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.28 (LOW reliability)	-0.28	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.51 (LOW reliability)	1.51	-0.9401 (LOW reliability)	-0.9401	-4.3493 (LOW reliability)	-4.3493	345.95 mg/kg (LOW reliability)	0.036	Unknown	Unknown	2.65 (LOW reliability)	2.65	1.47 (LOW reliability)	1.47	2.51 (LOW reliability)	2.51
106	Molecule 106	O=C(c1noc(c1)C(C)C)N2CCN(CC=C(C)C)C3CS(=O)(=O)CC23	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.55 (LOW reliability)	-0.55	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.88 (LOW reliability)	0.88	-1.2892 (LOW reliability)	-1.2892	-4.6743 (LOW reliability)	-4.6743	N/A	-	Toxic (GOOD reliability)	Toxic	1.1 (MODERATE reliability)	1.1	1.04 (MODERATE reliability)	1.04	2.27 (LOW reliability)	2.27
107	Molecule 107	O=C(N2CCN(Cc1nc(C)sc1)CCC2)CC(n3cccc3)C	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.16 (LOW reliability)	-0.16	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.81 (LOW reliability)	0.81	-0.8353 (LOW reliability)	-0.8353	-3.3787 (LOW reliability)	-3.3787	N/A	-	Unknown	Unknown	2.35 (MODERATE reliability)	2.35	1.08 (LOW reliability)	1.08	1.81 (MODERATE reliability)	1.81
108	Molecule 108	O=C4Nc1c(cnn1Cc2occc2)C(c3oc(cc3)CO)C4	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (GOOD reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.62 (LOW reliability)	0.62	Carcinogen (LOW reliability)	Carcinogen	0.41 (LOW reliability)	0.41	-1.9367 (LOW reliability)	-1.9367	-2.7543 (LOW reliability)	-2.7543	N/A	-	Toxic (GOOD reliability)	Toxic	1.31 (LOW reliability)	1.31	0.13 (LOW reliability)	0.13	1.18 (LOW reliability)	1.18
109	Molecule 109	O=C(N2CCOC(c1nc(n[nH]1)CC)C2)COCC(F)(F)F	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.98 (LOW reliability)	-0.98	Carcinogen (LOW reliability)	Carcinogen	1 (LOW reliability)	1	2.8696 (LOW reliability)	2.8696	1.5196 (LOW reliability)	1.5196	N/A	-	Toxic (LOW reliability)	Toxic	-0.81 (LOW reliability)	-0.81	0.32 (LOW reliability)	0.32	0.65 (LOW reliability)	0.65
110	Molecule 110	O=C3Nc1[nH]nc(c1C(c2ccc(O)cc2)SC3)C	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.28 (LOW reliability)	0.28	Carcinogen (LOW reliability)	Carcinogen	0.95 (LOW reliability)	0.95	-2.8675 (LOW reliability)	-2.8675	-4.8026 (LOW reliability)	-4.8026	N/A	-	Toxic (LOW reliability)	Toxic	0.9 (MODERATE reliability)	0.9	1.32 (MODERATE reliability)	1.32	1.59 (LOW reliability)	1.59
111	Molecule 111	O=C(Nc1c(nn(c1C)C)C)c2cccc(c2)CN3CC4NC(C3)CC4	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	3.12 (LOW reliability)	3.12	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.48 (LOW reliability)	0.48	0.9643 (LOW reliability)	0.9643	-6.4489 (LOW reliability)	-6.4489	1464 mg/kg (GOOD reliability)	0.617	Toxic (LOW reliability)	Toxic	1.43 (LOW reliability)	1.43	2.12 (LOW reliability)	2.12	1.71 (LOW reliability)	1.71
