Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
254	Molecule 254	O=C1Nc3cc(OC)c(OC)c(OC)c3(C=C1CN2CCCC2CO)	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.25 (MODERATE reliability)	0.25	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	1.53 (MODERATE reliability)	1.53	1.7057 (LOW reliability)	1.7057	-8.5643 (LOW reliability)	-8.5643	1292.14 mg/kg (GOOD reliability)	0.569	NON-Toxic (GOOD reliability)	NON-Toxic	1.14 (LOW reliability)	1.14	0.44 (LOW reliability)	0.44	1.19 (LOW reliability)	1.19
255	Molecule 255	O=C(NC(c1ncccc1)C)c2cccc(c2)CN3CCN(C)CC3	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.3 (LOW reliability)	0.3	Carcinogen (LOW reliability)	Carcinogen	-0.68 (LOW reliability)	-0.68	-0.7064 (LOW reliability)	-0.7064	-1.6458 (LOW reliability)	-1.6458	760.74 mg/kg (GOOD reliability)	0.352	Toxic (MODERATE reliability)	Toxic	1.48 (LOW reliability)	1.48	1.73 (LOW reliability)	1.73	2.31 (LOW reliability)	2.31
256	Molecule 256	O=C(NCc1c(nn(c1C)CCC)C)c2c(nns2)C	Mutagenic (Consensus score: 0.1)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.13 (LOW reliability)	-1.13	Carcinogen (LOW reliability)	Carcinogen	1.07 (LOW reliability)	1.07	0.5217 (LOW reliability)	0.5217	-2.2 (LOW reliability)	-2.2	N/A	-	Toxic (LOW reliability)	Toxic	2.33 (LOW reliability)	2.33	0.95 (MODERATE reliability)	0.95	1.69 (MODERATE reliability)	1.69
257	Molecule 257	O=C2N(Cc1cccc(OC)c1)CC(C(=O)N(CC)CCO)CC2	Mutagenic (Consensus score: 0.45)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.99 (LOW reliability)	-0.99	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	0.76 (LOW reliability)	0.76	-0.9985 (LOW reliability)	-0.9985	-3.2569 (LOW reliability)	-3.2569	921.7 mg/kg (MODERATE reliability)	0.44	Toxic (MODERATE reliability)	Toxic	0.3 (MODERATE reliability)	0.3	1.07 (MODERATE reliability)	1.07	0.77 (GOOD reliability)	0.77
258	Molecule 258	n2cc(CN1CC(N(C)C)C(C1)C(C)C)sc2c3ccccc3(OC)	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.1 (LOW reliability)	-0.1	Carcinogen (LOW reliability)	Carcinogen	0.78 (LOW reliability)	0.78	2.3171 (LOW reliability)	2.3171	-0.5319 (LOW reliability)	-0.5319	N/A	-	Unknown	Unknown	3.92 (MODERATE reliability)	3.92	2.27 (LOW reliability)	2.27	3.76 (MODERATE reliability)	3.76
259	Molecule 259	O=C(Nc1ccc2OCOc2(c1))N4CCN(CCc3ccccc3)CC4	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.35 (LOW reliability)	0.35	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.54 (LOW reliability)	1.54	-2.0343 (LOW reliability)	-2.0343	-0.9632 (LOW reliability)	-0.9632	968.28 mg/kg (GOOD reliability)	0.438	Toxic (MODERATE reliability)	Toxic	3.01 (MODERATE reliability)	3.01	2.18 (LOW reliability)	2.18	2.78 (MODERATE reliability)	2.78
260	Molecule 260	O=C(N3CCC(N1CCOC(C1)CC2CCCCC2)CC3)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.03 (LOW reliability)	-0.03	Carcinogen (LOW reliability)	Carcinogen	-0.14 (LOW reliability)	-0.14	-2.3553 (MODERATE reliability)	-2.3553	3.1514 (LOW reliability)	3.1514	1658.6 mg/kg (GOOD reliability)	0.73	Unknown	Unknown	2.8 (LOW reliability)	2.8	2.33 (LOW reliability)	2.33	1.98 (LOW reliability)	1.98
261	Molecule 261	n1oc(nc1Cc2ccccc2)C3ON=C(C3)C(C)C	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.08 (LOW reliability)	0.08	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.39 (LOW reliability)	0.39	-5.0464 (LOW reliability)	-5.0464	-5.2289 (LOW reliability)	-5.2289	N/A	-	Toxic (LOW reliability)	Toxic	3.59 (LOW reliability)	3.59	2.38 (LOW reliability)	2.38	2.23 (LOW reliability)	2.23
262	Molecule 262	O=C(NCC(C)C)CN1CCOC(C1)CC	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.53 (MODERATE reliability)	-0.53	Carcinogen (MODERATE reliability)	Carcinogen	-0.19 (MODERATE reliability)	-0.19	-1.1249 (MODERATE reliability)	-1.1249	-1.3595 (LOW reliability)	-1.3595	426.05 mg/kg (MODERATE reliability)	0.271	Unknown	Unknown	0.83 (LOW reliability)	0.83	0.81 (LOW reliability)	0.81	1.37 (LOW reliability)	1.37
263	Molecule 263	n1cc[nH]c1CN(C)CC2Cc3ccccc3(OCC2)	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.22 (LOW reliability)	0.22	Carcinogen (LOW reliability)	Carcinogen	1.67 (LOW reliability)	1.67	2.2194 (LOW reliability)	2.2194	-1.3858 (LOW reliability)	-1.3858	109.04 mg/kg (LOW reliability)	-0.396	Toxic (MODERATE reliability)	Toxic	2.89 (LOW reliability)	2.89	1.47 (LOW reliability)	1.47	2.45 (MODERATE reliability)	2.45
264	Molecule 264	O=C(Nc1nnc(C(F)(F)F)s1)NCc2ccc(O)c(OC)c2	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.06 (LOW reliability)	0.06	Carcinogen (LOW reliability)	Carcinogen	0.21 (LOW reliability)	0.21	1.9982 (LOW reliability)	1.9982	-3.8035 (LOW reliability)	-3.8035	N/A	-	Toxic (GOOD reliability)	Toxic	1.62 (LOW reliability)	1.62	1.54 (LOW reliability)	1.54	2.07 (LOW reliability)	2.07
265	Molecule 265	O=C(NC(C)CCc1occc1)C2=NN(C(=O)CC2)c3cccc(c3)C	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.62 (LOW reliability)	0.62	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.41 (LOW reliability)	1.41	-0.583 (LOW reliability)	-0.583	-8.1261 (LOW reliability)	-8.1261	N/A	-	Toxic (MODERATE reliability)	Toxic	4.06 (LOW reliability)	4.06	1.83 (MODERATE reliability)	1.83	2.44 (LOW reliability)	2.44
266	Molecule 266	n1cc[nH]c1CNCc2cc(OCC)c(OC(C)C)cc2Cl	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.01 (LOW reliability)	1.01	Carcinogen (MODERATE reliability)	Carcinogen	2.94 (LOW reliability)	2.94	-0.3678 (LOW reliability)	-0.3678	-4.8572 (LOW reliability)	-4.8572	1390.44 mg/kg (GOOD reliability)	0.633	Toxic (GOOD reliability)	Toxic	3.51 (LOW reliability)	3.51	1.73 (MODERATE reliability)	1.73	2.95 (LOW reliability)	2.95
267	Molecule 267	O=C1N(Cc2cc(ccc2(OC1))Br)CCC	Mutagenic (Consensus score: 0.375)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.12 (LOW reliability)	0.12	Carcinogen (LOW reliability)	Carcinogen	0.88 (LOW reliability)	0.88	-0.398 (LOW reliability)	-0.398	-1.9004 (LOW reliability)	-1.9004	241.87 mg/kg (MODERATE reliability)	-0.07	NON-Toxic (LOW reliability)	NON-Toxic	2.57 (LOW reliability)	2.57	2.39 (LOW reliability)	2.39	2.67 (LOW reliability)	2.67
268	Molecule 268	O=C(O)C(c1cc(cc(OC)c1(OC))C)N(C)Cc2cnn(c2)C	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.27 (LOW reliability)	-1.27	Carcinogen (LOW reliability)	Carcinogen	1.1 (LOW reliability)	1.1	3.6051 (LOW reliability)	3.6051	-3.9236 (LOW reliability)	-3.9236	1987.79 mg/kg (MODERATE reliability)	0.775	Toxic (MODERATE reliability)	Toxic	1.59 (LOW reliability)	1.59	1.07 (LOW reliability)	1.07	2.29 (LOW reliability)	2.29
269	Molecule 269	O=C2NN=C1N=C(C=CN12)N3CCOCC3	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.48 (LOW reliability)	1.48	Carcinogen (LOW reliability)	Carcinogen	0.66 (LOW reliability)	0.66	-4.1893 (LOW reliability)	-4.1893	-3.9034 (LOW reliability)	-3.9034	N/A	-	NON-Toxic (MODERATE reliability)	NON-Toxic	-1.16 (LOW reliability)	-1.16	0.57 (LOW reliability)	0.57	-0.95 (MODERATE reliability)	-0.95
270	Molecule 270	O=C(O)CSc1ncc(cc1)c2nc(no2)CC	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-1.16 (LOW reliability)	-1.16	Carcinogen (LOW reliability)	Carcinogen	1.28 (LOW reliability)	1.28	2.8902 (LOW reliability)	2.8902	-4.4312 (LOW reliability)	-4.4312	N/A	-	Toxic (MODERATE reliability)	Toxic	1.3 (MODERATE reliability)	1.3	0.81 (LOW reliability)	0.81	1.74 (LOW reliability)	1.74
271	Molecule 271	N#Cc1c(nc(cc1C)NCCO)N2CCCC2	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.25 (LOW reliability)	0.25	Carcinogen (MODERATE reliability)	Carcinogen	1.69 (LOW reliability)	1.69	-3.4934 (LOW reliability)	-3.4934	-2.6979 (LOW reliability)	-2.6979	N/A	-	Toxic (GOOD reliability)	Toxic	0.76 (LOW reliability)	0.76	0.68 (LOW reliability)	0.68	2.05 (MODERATE reliability)	2.05
272	Molecule 272	Oc4nnc(c1cccs1)c3c4(nc(N2CCCCC2)s3)	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.89 (LOW reliability)	0.89	Carcinogen (LOW reliability)	Carcinogen	1.21 (LOW reliability)	1.21	-0.0434 (LOW reliability)	-0.0434	-2.3118 (LOW reliability)	-2.3118	N/A	-	Toxic (LOW reliability)	Toxic	2.41 (LOW reliability)	2.41	1.5 (LOW reliability)	1.5	4.09 (LOW reliability)	4.09
273	Molecule 273	O=C1NN=C(N1CCc2ccccc2(F))CN(C)S(=O)(=O)C	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-1.17 (LOW reliability)	-1.17	Carcinogen (LOW reliability)	Carcinogen	1.13 (LOW reliability)	1.13	-0.0005 (LOW reliability)	-0.0005	-4.1758 (LOW reliability)	-4.1758	N/A	-	NON-Toxic (MODERATE reliability)	NON-Toxic	0.96 (LOW reliability)	0.96	1.87 (LOW reliability)	1.87	1.17 (LOW reliability)	1.17
